,t1=5
10.799999999999997,3.5026721006447747
10.899999999999997,3.5100265447645937
10.999999999999996,3.517457127296428
11.099999999999996,3.524966306134084
11.199999999999996,3.5325564047845
11.299999999999995,3.5402296175334778
11.399999999999995,3.5479880014868597
11.499999999999995,3.55583348065102
11.599999999999994,3.5637678478208072
11.699999999999994,3.571792761842222
11.799999999999994,3.579909749713902
11.899999999999993,3.5881202031211648
11.999999999999993,3.596425380030774
12.099999999999993,3.6048264023723715
12.199999999999992,3.613324255575206
12.299999999999992,3.621919787775641
12.399999999999991,3.6306137084580397
12.499999999999991,3.6394065880081037
12.59999999999999,3.648298856472413
12.69999999999999,3.657290803174295
12.79999999999999,3.66638257440153
12.89999999999999,3.675574172162516
12.99999999999999,3.68486545839273
13.099999999999989,3.6942561524396673
13.199999999999989,3.703745828454797
13.299999999999988,3.713333917399812
13.399999999999988,3.7230197091774495
13.499999999999988,3.732802350082702
13.599999999999987,3.742680844424548
13.699999999999987,3.7526540577287055
13.799999999999986,3.762720716314851
13.899999999999986,3.7728794087340924
13.999999999999986,3.783128588787539
14.099999999999985,3.7934665779996144
14.199999999999985,3.803891567147056
14.299999999999985,3.8144016196207318
14.399999999999984,3.824994675321079
14.499999999999984,3.83566855338424
14.599999999999984,3.8464209561590668
14.699999999999983,3.857249473481142
14.799999999999983,3.8681515870030476
14.899999999999983,3.8791246748648596
14.999999999999982,3.890166016754922
15.099999999999982,3.9012727988123768
15.199999999999982,3.9124421185391567
15.299999999999981,3.923670991657283
15.39999999999998,3.934956357837928
15.49999999999998,3.946295086752534
15.59999999999998,3.9576839807861988
15.69999999999998,3.969119784521401
15.79999999999998,3.9805991912530514
15.899999999999979,3.992118849141477
15.999999999999979,4.003675366462682
16.09999999999998,4.0152653177585576
16.199999999999978,4.02688525234216
16.299999999999976,4.038531700125345
16.399999999999977,4.050201177948089
16.49999999999998,4.061890194423617
16.599999999999977,4.073595258058708
16.699999999999974,4.085312883097855
16.799999999999976,4.097039595472274
16.899999999999977,4.108771938540374
16.999999999999975,4.120506478882075
17.099999999999973,4.132239811924016
17.199999999999974,4.143968567186129
17.299999999999976,4.155689413527896
17.399999999999974,4.167399064431023
17.49999999999997,4.179094281999641
17.599999999999973,4.190771881461005
17.699999999999974,4.20242873525479
17.799999999999972,4.2140617781070535
17.89999999999997,4.225668009650858
17.99999999999997,4.237244497467772
18.099999999999973,4.2487883802175626
18.19999999999997,4.260296871117271
18.29999999999997,4.271767261116248
18.39999999999997,4.2831969193619015
18.49999999999997,4.294583295653323
18.59999999999997,4.305923922151153
18.699999999999967,4.317216416446621
18.79999999999997,4.328458480894841
18.89999999999997,4.339647903596253
18.999999999999968,4.3507825590837275
19.099999999999966,4.361860409822041
19.199999999999967,4.372879506372936
19.29999999999997,4.383837986095722
19.399999999999967,4.394734073395358
19.499999999999964,4.405566079402119
19.599999999999966,4.416332402344411
19.699999999999967,4.42703152583916
19.799999999999965,4.4376620181337225
19.899999999999963,4.448222530861056
19.999999999999964,4.458711797795028
20.099999999999966,4.469128633396866
20.199999999999964,4.479471932357275
20.29999999999996,4.489740667213725
20.399999999999963,4.4999338865745155
20.499999999999964,4.510050713895205
20.599999999999962,4.520090345331379
20.69999999999996,4.530052047641565
20.79999999999996,4.539935156878001
20.899999999999963,4.549739076156108
20.99999999999996,4.559463273264899
21.09999999999996,4.56910727911103
21.19999999999996,4.578670685604502
21.29999999999996,4.588153143197765
21.39999999999996,4.597554359026859
21.499999999999957,4.606874095268929
21.59999999999996,4.616112166275402
21.69999999999996,4.625268437018684
21.799999999999958,4.634342821195401
21.899999999999956,4.6433352784253525
21.999999999999957,4.652245812374128
22.09999999999996,4.661074470034645
22.199999999999957,4.669821338819007
22.299999999999955,4.678486544124433
22.399999999999956,4.6870702479264805
22.499999999999957,4.695572648126095
22.599999999999955,4.703993975019784
22.699999999999953,4.712334489738235
22.799999999999955,4.720594483544982
22.899999999999956,4.728774276377815
22.999999999999954,4.736874213602828
23.09999999999995,4.744894664975446
23.199999999999953,4.752836024947694
23.299999999999955,4.760698709487112
23.399999999999952,4.768483154238182
23.49999999999995,4.776189813909895
23.59999999999995,4.783819162530432
23.699999999999953,4.79137168957699
23.79999999999995,4.79884789923614
23.89999999999995,4.806248311163617
23.99999999999995,4.8135734585585945
24.09999999999995,4.8208238851123015
24.19999999999995,4.828000144626287
24.299999999999947,4.835102800777356
24.39999999999995,4.842132430175245
24.49999999999995,4.8490896153786505
24.599999999999948,4.855974945304713
24.699999999999946,4.862789014531356
24.799999999999947,4.8695324257512524
24.89999999999995,4.876205787162496
24.999999999999947,4.882809709560807
25.099999999999945,4.889344806701994
25.199999999999946,4.895811695463358
25.299999999999947,4.90221099810781
25.399999999999945,4.908543336880168
25.499999999999943,4.914809334681152
25.599999999999945,4.921009614617957
25.699999999999946,4.927144802272025
25.799999999999944,4.933215523219634
25.89999999999994,4.93922240134697
25.999999999999943,4.9451660591497415
26.099999999999945,4.951047118118343
26.19999999999994,4.9568662002304755
26.29999999999994,4.96262392410589
26.39999999999994,4.9683209057114865
26.499999999999943,4.97395775810725
26.599999999999937,4.9795350931392415
26.69999999999994,4.985053519576155
26.79999999999994,4.990513642303477
26.89999999999994,4.995916062499868
26.999999999999936,5.001261378330126
27.099999999999937,5.006550184609839
27.19999999999994,5.011783071556975
27.29999999999994,5.0169606250445415
27.399999999999935,5.022083426906798
27.499999999999936,5.027152055512061
27.599999999999937,5.032167084098196
27.69999999999994,5.037129081147532
27.799999999999933,5.042038610439481
27.899999999999935,5.046896231814564
27.999999999999936,5.05170249990087
28.099999999999937,5.056457964257901
28.199999999999932,5.061163169394366
28.299999999999933,5.0658186554467965
28.399999999999935,5.070424957408155
28.499999999999936,5.0749826050045455
28.59999999999993,5.079492122768152
28.699999999999932,5.083954030480217
28.799999999999933,5.088368842928126
28.899999999999935,5.092737069541483
28.99999999999993,5.097059214539371
29.09999999999993,5.101335777245901
29.199999999999932,5.105567252207157
29.299999999999933,5.109754128438579
29.399999999999928,5.113896889738376
29.49999999999993,5.117996014666337
29.59999999999993,5.1220519765194625
29.699999999999932,5.12606524431215
29.799999999999926,5.130036282415884
