,t1=3
10.300000000000006,3.2169431759044587
10.400000000000007,3.2255849286797775
10.500000000000007,3.234135281325673
10.600000000000007,3.2425976169254
10.700000000000006,3.250975120326982
10.800000000000008,3.259270789463321
11.0,3.275722264959661
11.1,3.284072747679415
11.2,3.292542104941871
11.299999999999999,3.301133344951888
11.399999999999999,3.3098493236406736
11.499999999999998,3.318692732214101
11.599999999999998,3.327666090123651
11.699999999999998,3.336771753620872
11.799999999999997,3.346011900921031
11.899999999999997,3.355388530831528
11.999999999999996,3.3649034575187744
12.099999999999996,3.374558307890027
12.199999999999996,3.384354519222418
12.299999999999995,3.3942933275742675
12.399999999999995,3.4043757645210064
12.499999999999995,3.4146026567293695
12.599999999999994,3.4249746226006033
12.699999999999994,3.435492063196899
12.799999999999994,3.446155162647264
12.899999999999993,3.456963881865609
12.999999999999993,3.467917957305262
13.099999999999993,3.479016898657726
13.199999999999992,3.4902599840332575
13.299999999999992,3.5016462626990834
13.399999999999991,3.5131745493267448
13.499999999999991,3.524843426946238
13.59999999999999,3.5366512473993796
13.69999999999999,3.548596125350023
13.79999999999999,3.5606759495442666
13.89999999999999,3.5728883814455172
13.99999999999999,3.585230851092178
14.099999999999989,3.5977005731366685
14.199999999999989,3.6102945433108213
14.299999999999988,3.6230095394892055
14.399999999999988,3.6358421409104285
14.499999999999988,3.6487887229145266
14.599999999999987,3.6618454636430946
14.699999999999987,3.6750083646062444
14.799999999999986,3.68827324518088
14.899999999999986,3.7016357547814946
14.999999999999986,3.715091392744386
15.099999999999985,3.7286355045227078
15.199999999999985,3.7422632982031665
15.299999999999985,3.7559698619876576
15.399999999999984,3.769750164058181
15.499999999999984,3.783599071498235
15.599999999999984,3.7975113645470144
15.699999999999983,3.8114817414590476
15.799999999999983,3.825504837142207
15.899999999999983,3.839575235118664
15.999999999999982,3.853687476893367
16.09999999999998,3.8678360779738905
16.19999999999998,3.8820155395354674
16.299999999999983,3.89622036024263
16.39999999999998,3.910445048446744
16.49999999999998,3.9246841351801995
16.59999999999998,3.938932186034056
16.69999999999998,3.9531838094698615
16.79999999999998,3.9674336715853222
16.899999999999977,3.9816765063660706
16.99999999999998,3.9959071202219634
17.09999999999998,4.0101204083784046
17.199999999999978,4.024311362823067
17.299999999999976,4.038475075822687
17.399999999999977,4.052606750619875
17.49999999999998,4.066701709044068
17.599999999999977,4.080755397733758
17.699999999999974,4.094763394122702
17.799999999999976,4.108721411244339
17.899999999999977,4.122625302679828
17.999999999999975,4.136471066850106
18.099999999999973,4.150254850298441
18.199999999999974,4.163972950618205
18.299999999999976,4.177621818308233
18.399999999999974,4.191198058663805
18.49999999999997,4.204698432775981
18.599999999999973,4.218119858604443
18.699999999999974,4.231459410882331
18.799999999999972,4.244714320028992
18.89999999999997,4.257881971890147
18.99999999999997,4.270959907585295
19.099999999999973,4.283945819861916
19.19999999999997,4.296837551601647
19.29999999999997,4.309633095823324
19.39999999999997,4.322330590080095
19.49999999999997,4.334928313281644
19.59999999999997,4.34742468321252
19.699999999999967,4.359818257771781
19.79999999999997,4.372107725309366
19.89999999999997,4.384291901556055
19.999999999999968,4.396369726923523
20.099999999999966,4.408340266348699
20.199999999999967,4.420202699246087
20.29999999999997,4.4319563163877005
20.399999999999967,4.4436005171842705
20.499999999999964,4.4551348083069655
20.599999999999966,4.466558793998419
20.699999999999967,4.477872173066333
20.799999999999965,4.489074736309159
20.899999999999963,4.500166363774419
20.999999999999964,4.51114701654341
21.099999999999966,4.5220167336825945
21.199999999999964,4.532775629982961
21.29999999999996,4.543423892237581
21.399999999999963,4.553961772748461
21.499999999999964,4.5643895863056
21.599999999999962,4.5747077080322684
21.69999999999996,4.584916569285843
21.79999999999996,4.595016652838714
21.899999999999963,4.605008489947053
21.99999999999996,4.614892658247458
22.09999999999996,4.624669777890872
22.19999999999996,4.634340507941779
22.29999999999996,4.6439055437105194
22.39999999999996,4.65336561461025
22.499999999999957,4.6627214809229836
22.59999999999996,4.671973931077512
22.69999999999996,4.681123779303523
22.799999999999958,4.690171863511715
22.899999999999956,4.699119042835043
22.999999999999957,4.7079661955055645
23.09999999999996,4.716714216842808
23.199999999999957,4.725364017171073
23.299999999999955,4.733916520226537
23.399999999999956,4.742372661430144
23.499999999999957,4.750733386295199
23.599999999999955,4.758999648654547
23.699999999999953,4.7671724088645355
23.799999999999955,4.77525263328891
23.899999999999956,4.783241292799412
23.999999999999954,4.791139361660421
24.09999999999995,4.798947815448198
24.199999999999953,4.806667630411512
24.299999999999955,4.814299783270006
24.399999999999952,4.821845249983115
24.49999999999995,4.829305004896072
24.59999999999995,4.836680018708842
24.699999999999953,4.8439712590754915
24.79999999999995,4.851179689977493
24.89999999999995,4.858306270989557
24.99999999999995,4.865351956436952
25.09999999999995,4.87231769385187
25.19999999999995,4.8792044251615865
25.299999999999947,4.886013085839278
25.39999999999995,4.892744604542414
25.49999999999995,4.899399902043191
25.599999999999948,4.905979890742274
25.699999999999946,4.912485475567764
25.799999999999947,4.918917553267395
25.89999999999995,4.925277012226649
25.999999999999947,4.931564731317773
26.099999999999945,4.937781580487309
26.199999999999946,4.943928420897497
26.299999999999947,4.950006104613843
26.399999999999945,4.9560154744098766
26.499999999999943,4.961957362851509
26.599999999999945,4.9678325933085645
26.699999999999946,4.973641979728451
26.799999999999944,4.979386326565787
26.89999999999994,4.985066428491932
26.999999999999943,4.990683070022181
27.099999999999945,4.9962370263580524
27.19999999999994,5.001729063125269
27.29999999999994,5.007159936231787
27.39999999999994,5.012530392399247
27.499999999999943,5.01784116764998
27.599999999999937,5.02309298924604
27.69999999999994,5.028286574997326
27.79999999999994,5.033422633349987
27.89999999999994,5.038501863034349
27.999999999999936,5.043524953649913
28.099999999999937,5.048492585755987
28.19999999999994,5.053405430903491
28.29999999999994,5.058264151421073
28.399999999999935,5.063069400657722
28.499999999999936,5.067821823244152
28.599999999999937,5.072522055074527
28.69999999999994,5.0771707234285675
28.799999999999933,5.081768447087872
28.899999999999935,5.086315836362844
28.999999999999936,5.090813493212124
29.099999999999937,5.095262011382081
29.199999999999932,5.099661976671442
29.299999999999933,5.104013966804439
29.399999999999935,5.1083185515943645
29.499999999999936,5.112576293065511
29.59999999999993,5.116787745644408
29.699999999999932,5.12095345618668
29.799999999999933,5.125073964082189
