,t1=8
11.099999999999989,3.800985495562211
11.199999999999989,3.807344702867745
11.299999999999988,3.8135700495449516
11.399999999999988,3.819667188552101
11.499999999999988,3.8256414422325786
11.599999999999987,3.831497823086998
11.699999999999987,3.837241056083493
11.799999999999986,3.8428755959746126
11.899999999999986,3.848405646867639
11.999999999999986,3.853835175871406
12.099999999999985,3.859167930475454
12.199999999999985,3.864407453445698
12.299999999999985,3.8695570929497896
12.399999999999984,3.87462001787272
12.499999999999984,3.8795992271856723
12.599999999999984,3.884497560508356
12.699999999999983,3.8893177099173486
12.799999999999983,3.894062226531482
12.899999999999983,3.898733530761388
12.999999999999982,3.9033339199751946
13.099999999999982,3.9078655749522726
13.199999999999982,3.9123305684483785
13.299999999999981,3.916730870295065
13.39999999999998,3.9210683538422297
13.49999999999998,3.925344802263489
13.59999999999998,3.929561912672053
13.69999999999998,3.9337213021028057
13.79999999999998,3.937824511690529
13.899999999999979,3.9418730107478654
13.999999999999979,3.945868201602668
14.099999999999978,3.9498114227017704
14.199999999999978,3.9537039520737842
14.299999999999978,3.9575470118300276
14.399999999999977,3.961341769841948
14.499999999999977,3.9650893438539065
14.599999999999977,3.9687908034409105
14.699999999999976,3.9724471725622816
14.799999999999976,3.976059432748521
15.0,3.9831962984348666
15.1,3.9868044632253508
15.2,3.9904538363473057
15.299999999999999,3.9941451621702244
15.399999999999999,3.997879167626058
15.499999999999998,4.001656551843198
15.599999999999998,4.005477986329356
15.699999999999998,4.0093441146808
15.799999999999997,4.013255552568233
15.899999999999997,4.0172128892436385
15.999999999999996,4.0212166854574845
16.099999999999994,4.025267473863636
16.199999999999996,4.029365758745672
16.299999999999997,4.033512015566341
16.399999999999995,4.037706691515808
16.499999999999993,4.041950205042164
16.599999999999994,4.046242944957439
16.699999999999996,4.0505852697026095
16.799999999999994,4.054977508177813
16.89999999999999,4.059419958970722
16.999999999999993,4.06391288997207
17.099999999999994,4.06845653803613
17.199999999999992,4.073051108713788
17.29999999999999,4.077696776088248
17.39999999999999,4.082393682418415
17.499999999999993,4.087141937791726
17.59999999999999,4.091941620005765
17.69999999999999,4.096792774203055
17.79999999999999,4.101695412594958
17.89999999999999,4.106649514247433
17.99999999999999,4.111655024772131
18.099999999999987,4.116711856279444
18.19999999999999,4.121819887659368
18.29999999999999,4.126978963839783
18.399999999999988,4.132188895971538
18.499999999999986,4.137449461463391
18.599999999999987,4.142760403586861
18.69999999999999,4.148121432125544
18.799999999999986,4.153532223098083
18.899999999999984,4.158992418299104
18.999999999999986,4.164501625626537
19.099999999999987,4.1700594207903
19.199999999999985,4.175665345823908
19.299999999999983,4.181318909194177
19.399999999999984,4.187019586675819
19.499999999999986,4.192766822962533
19.599999999999984,4.198560029823521
19.69999999999998,4.204398586921238
19.799999999999983,4.210281843434227
19.899999999999984,4.21620911862477
19.999999999999982,4.222179700664857
20.09999999999998,4.2281928477668185
20.19999999999998,4.234247790510611
20.299999999999983,4.240343731023019
20.39999999999998,4.246479843128044
20.49999999999998,4.252655273687301
20.59999999999998,4.258869144763057
20.69999999999998,4.265120552650596
20.79999999999998,4.27140856852353
20.899999999999977,4.277732240378791
20.99999999999998,4.284090594594964
21.09999999999998,4.2904826349238965
21.199999999999978,4.296907344183332
21.299999999999976,4.303363685284053
21.399999999999977,4.309850602791021
21.49999999999998,4.316367023752067
21.599999999999977,4.3229118588129545
21.699999999999974,4.329484003634869
21.799999999999976,4.33608233953493
21.899999999999977,4.342705732183214
21.999999999999975,4.349353036234418
22.099999999999973,4.3560230956343755
22.199999999999974,4.3627147447000265
22.299999999999976,4.36942680835909
22.399999999999974,4.376158103279411
22.49999999999997,4.382907440235647
22.599999999999973,4.389673624768136
22.699999999999974,4.3964554583222775
22.799999999999972,4.403251738409244
22.89999999999997,4.410061260726074
22.99999999999997,4.416882820317522
23.099999999999973,4.423715212574344
23.19999999999997,4.430557234111458
23.29999999999997,4.437407683351518
23.39999999999997,4.444265362527221
23.49999999999997,4.451129078463021
23.59999999999997,4.4579976437976025
23.699999999999967,4.464869876450862
23.79999999999997,4.471744602417962
23.89999999999997,4.478620655895269
23.999999999999968,4.485496880465954
24.099999999999966,4.492372129883768
24.199999999999967,4.499245268190062
24.29999999999997,4.506115171525669
24.399999999999967,4.51298072883764
24.499999999999964,4.519840842656457
24.599999999999966,4.5266944286743485
24.699999999999967,4.53354041705579
24.799999999999965,4.54037775409153
24.899999999999963,4.547205402497973
24.999999999999964,4.554022341382146
25.099999999999966,4.560827564945719
25.199999999999964,4.567620086403267
25.29999999999996,4.574398937618606
25.399999999999963,4.581163169503091
25.499999999999964,4.5879118496036595
25.599999999999962,4.59464406515773
25.69999999999996,4.601358924061378
25.79999999999996,4.60805555472831
25.899999999999963,4.614733104944978
25.99999999999996,4.621390741147868
26.09999999999996,4.6280276520669545
26.19999999999996,4.634643047724967
26.29999999999996,4.641236159357929
26.39999999999996,4.647806236810822
26.499999999999957,4.654352552108406
26.59999999999996,4.660874399170282
26.69999999999996,4.667371093663372
26.799999999999958,4.673841971146615
26.899999999999956,4.680286387678581
26.999999999999957,4.686703721498196
27.09999999999996,4.693093372241479
27.199999999999957,4.699454760042582
27.299999999999955,4.705787324851628
27.399999999999956,4.712090528261522
27.499999999999957,4.7183638527166485
27.599999999999955,4.72460680091653
27.699999999999953,4.730818894412041
27.799999999999955,4.736999675537735
27.899999999999956,4.743148706633076
27.999999999999954,4.749265569620579
28.09999999999995,4.755349864557106
28.199999999999953,4.761401210948131
28.299999999999955,4.767419247264875
28.399999999999952,4.773403630536783
28.49999999999995,4.779354035097118
28.59999999999995,4.785270153229294
28.699999999999953,4.791151694974227
28.79999999999995,4.796998387669786
28.89999999999995,4.802809975026085
28.99999999999995,4.808586217153083
29.09999999999995,4.814326890575678
29.19999999999995,4.8200317877222485
29.299999999999947,4.825700716252843
29.39999999999995,4.831333498726031
29.49999999999995,4.836929972763668
29.599999999999948,4.842489990485914
29.699999999999946,4.848013418186493
29.799999999999947,4.853500135567554
