,t1=5
10.59999999999998,3.48442221617925
10.69999999999998,3.490492581246153
10.79999999999998,3.496485372989861
10.899999999999979,3.502403870511277
10.999999999999979,3.5082511537730516
11.099999999999978,3.5140301165388945
11.199999999999978,3.5197434776008905
11.299999999999978,3.525393793612865
11.399999999999977,3.5309834683258736
11.499999999999977,3.5365147627740816
11.599999999999977,3.5419898046135643
11.699999999999976,3.547410595902701
11.799999999999976,3.5527790209014616
11.899999999999975,3.558096854038985
11.999999999999975,3.563365766187233
12.099999999999975,3.5685873306545504
12.199999999999974,3.573763030028553
12.299999999999974,3.5788942605027056
12.399999999999974,3.583982337866447
12.499999999999973,3.5890285020071357
12.599999999999973,3.59403392112943
12.699999999999973,3.598999696563352
12.799999999999972,3.6039268661009034
12.899999999999972,3.608816408219318
12.999999999999972,3.6136692451099655
13.099999999999971,3.6184862455825373
13.19999999999997,3.6232682289973193
13.29999999999997,3.6280159681149877
13.39999999999997,3.6327301919628487
13.49999999999997,3.6374115864737475
13.59999999999997,3.6420607989849376
13.699999999999969,3.6466784408755375
13.799999999999969,3.6512650866499774
13.899999999999968,3.655821278818347
13.999999999999968,3.6603475297653136
14.099999999999968,3.6648443209488732
14.199999999999967,3.669312107246438
14.299999999999967,3.6737513181830725
14.399999999999967,3.6781623574218902
14.499999999999966,3.682545606542066
14.599999999999966,3.686901425601649
14.699999999999966,3.6912301526795424
14.799999999999965,3.695532108235259
15.0,3.7041062923098718
15.1,3.70847844152246
15.2,3.7129254035656105
15.299999999999999,3.717448424204257
15.399999999999999,3.7220487358420025
15.499999999999998,3.726727536017754
15.599999999999998,3.7314859866899606
15.699999999999998,3.7363252123376802
15.799999999999997,3.741246296719035
15.899999999999997,3.746250285330728
15.999999999999996,3.751338179955508
16.099999999999994,3.756510938198103
16.199999999999996,3.761769470582269
16.299999999999997,3.7671146375289077
16.399999999999995,3.772547250760894
16.499999999999993,3.778068072815389
16.599999999999994,3.7836778130546413
16.699999999999996,3.789377120133621
16.799999999999994,3.7951665841629056
16.89999999999999,3.8010467338582377
16.999999999999993,3.807018034822791
17.099999999999994,3.813080894457424
17.199999999999992,3.8192356540599346
17.29999999999999,3.8254825872085734
17.39999999999999,3.831821896018432
17.499999999999993,3.8382537119664644
17.59999999999999,3.8447780948476726
17.69999999999999,3.8513950317488375
17.79999999999999,3.8581044337268326
17.89999999999999,3.864906135800316
17.99999999999999,3.8717998952514106
18.099999999999987,3.878785390069685
18.19999999999999,3.885862219987217
18.29999999999999,3.893029903964071
18.399999999999988,3.9002878794723475
18.499999999999986,3.90763550375675
18.599999999999987,3.915072051351151
18.69999999999999,3.9225967147414735
18.799999999999986,3.930208605985511
18.899999999999984,3.937906753706305
18.999999999999986,3.945690104085733
19.099999999999987,3.9535575233208013
19.199999999999985,3.9615077980296878
19.299999999999983,3.9695396350511856
19.399999999999984,3.9776516632125904
19.499999999999986,3.9858424324715256
19.599999999999984,3.9941104171860347
19.69999999999998,4.002454017742591
19.799999999999983,4.010871561825014
19.899999999999984,4.019361305627823
19.999999999999982,4.027921436820963
20.09999999999998,4.036550076519472
20.19999999999998,4.045245281488768
20.299999999999983,4.054005046656992
20.39999999999998,4.0628273079968515
20.49999999999998,4.071709945296811
20.59999999999998,4.080650784604318
20.69999999999998,4.089647601700381
20.79999999999998,4.098698125452365
20.899999999999977,4.10780004088572
20.99999999999998,4.116950991598979
21.09999999999998,4.126148584441474
21.199999999999978,4.135390392872579
21.299999999999976,4.144673959738941
21.399999999999977,4.1539968004641565
21.49999999999998,4.163356408366438
21.599999999999977,4.172750257837785
21.699999999999974,4.18217580823948
21.799999999999976,4.191630505821843
21.899999999999977,4.201111787320049
21.999999999999975,4.210617085589985
22.099999999999973,4.2201438321220595
22.199999999999974,4.229689460476957
22.299999999999976,4.239251410425438
22.399999999999974,4.248827131031216
22.49999999999997,4.258414083406884
22.599999999999973,4.268009744118629
22.699999999999974,4.277611608220793
22.799999999999972,4.287217193787526
22.89999999999997,4.296824043884004
22.99999999999997,4.306429728798787
23.099999999999973,4.316031849120283
23.19999999999997,4.325628038286464
23.29999999999997,4.3352159660032035
23.39999999999997,4.344793339738395
23.49999999999997,4.354357906722046
23.59999999999997,4.363907456124817
23.699999999999967,4.3734398209618615
23.79999999999997,4.3829528808907074
23.89999999999997,4.3924445627396365
23.999999999999968,4.401912841945379
24.099999999999966,4.411355743943764
24.199999999999967,4.420771345445631
24.29999999999997,4.430157776920818
24.399999999999967,4.439513221815839
24.499999999999964,4.4488359175305074
24.599999999999966,4.458124156134837
24.699999999999967,4.467376285050237
24.799999999999965,4.476590708613136
24.899999999999963,4.485765886759178
24.999999999999964,4.494900335504982
25.099999999999966,4.503992627000384
25.199999999999964,4.5130413896500885
25.29999999999996,4.522045308779995
25.399999999999963,4.531003125280271
25.499999999999964,4.53991363550799
25.599999999999962,4.548775690951828
25.69999999999996,4.557588197737083
25.79999999999996,4.5663501157119075
25.899999999999963,4.575060457734254
25.99999999999996,4.583718289761547
26.09999999999996,4.5923227297206894
26.19999999999996,4.600872946076915
26.29999999999996,4.609368157156107
26.39999999999996,4.617807630800475
26.499999999999957,4.626190682779304
26.59999999999996,4.6345166756284915
26.69999999999996,4.642785017751273
26.799999999999958,4.650995163037513
26.899999999999956,4.659146608810932
26.999999999999957,4.667238894801894
27.09999999999996,4.675271602258231
27.199999999999957,4.683244353139647
27.299999999999955,4.691156808178527
27.399999999999956,4.69900866586437
27.499999999999957,4.706799661678508
27.599999999999955,4.714529566839435
27.699999999999953,4.722198186676664
27.799999999999955,4.729805359591396
27.899999999999956,4.737350956336287
27.999999999999954,4.744834878497503
28.09999999999995,4.752257057210958
28.199999999999953,4.759617452128396
28.299999999999955,4.766916050672532
28.399999999999952,4.774152866494355
28.49999999999995,4.781327938416762
28.59999999999995,4.788441329461239
28.699999999999953,4.795493126082287
28.79999999999995,4.802483436656198
28.89999999999995,4.809412390686462
28.99999999999995,4.816280137965574
29.09999999999995,4.823086847589276
29.19999999999995,4.829832706717002
29.299999999999947,4.8365179197201424
29.39999999999995,4.843142707396682
29.49999999999995,4.849707307078523
29.599999999999948,4.8562119703797
29.699999999999946,4.862656962532184
29.799999999999947,4.869042561575998
