,t1=10
11.499999999999995,3.935797357495323
11.599999999999994,3.943958448290337
11.699999999999994,3.9519100022197584
11.799999999999994,3.959660449667977
12.0,3.974675007136443
12.1,3.9821216797570815
12.2,3.989560373198742
12.299999999999999,3.99699343640009
12.399999999999999,4.004423056950178
12.499999999999998,4.011851261475672
12.599999999999998,4.019279917468618
12.699999999999998,4.026710755109132
12.799999999999997,4.03414536561771
12.899999999999997,4.0415852066908
12.999999999999996,4.049031611145741
13.099999999999996,4.056485792259206
13.199999999999996,4.063948845509521
13.299999999999995,4.071421754636723
13.399999999999995,4.078905401236131
13.499999999999995,4.086400571921101
13.599999999999994,4.093907948526852
13.699999999999994,4.101428119059287
13.799999999999994,4.108961584736194
13.899999999999993,4.116508758962252
13.999999999999993,4.124069974136693
14.099999999999993,4.1316454823350135
14.199999999999992,4.139235459456401
14.299999999999992,4.1468400085670645
14.399999999999991,4.154459161380185
14.499999999999991,4.162092882691594
14.59999999999999,4.16974107146991
14.69999999999999,4.177403564761985
14.79999999999999,4.185080140956725
14.89999999999999,4.192770521174873
14.99999999999999,4.2004743693763364
15.099999999999989,4.208191298792127
15.199999999999989,4.215920873315043
15.299999999999988,4.2236626079676105
15.399999999999988,4.231415972359087
15.499999999999988,4.23918039384655
15.599999999999987,4.246955258994408
15.699999999999987,4.254739914455235
15.799999999999986,4.262533671147747
15.899999999999986,4.270335806012845
15.999999999999986,4.278145563038808
16.099999999999987,4.285962155824646
16.199999999999985,4.293784770376422
16.299999999999983,4.30161256663061
16.399999999999984,4.309444679573147
16.499999999999986,4.31728022235937
16.599999999999984,4.325118288311059
16.69999999999998,4.332957951796933
16.799999999999983,4.340798270375301
16.899999999999984,4.348638287419847
16.999999999999982,4.3564770335748735
17.09999999999998,4.364313528292868
17.19999999999998,4.372146780897102
17.299999999999983,4.379975793091532
17.39999999999998,4.387799560222905
17.49999999999998,4.395617072808498
17.59999999999998,4.403427319075425
17.69999999999998,4.4112292855974
17.79999999999998,4.419021958654937
17.899999999999977,4.426804325834643
17.99999999999998,4.434575377408112
18.09999999999998,4.4423341076622025
18.199999999999978,4.450079516169249
18.299999999999976,4.457810609034939
18.399999999999977,4.465526400014778
18.49999999999998,4.473225911298523
18.599999999999977,4.480908175000835
18.699999999999974,4.488572234081778
18.799999999999976,4.496217143291303
18.899999999999977,4.503841970071229
18.999999999999975,4.5114457954407525
19.099999999999973,4.519027714828046
19.199999999999974,4.526586838841627
19.299999999999976,4.534122294025743
19.399999999999974,4.541633222753006
19.49999999999997,4.549118785314993
19.599999999999973,4.5565781592192165
19.699999999999974,4.564010540200203
19.799999999999972,4.571415142715957
19.89999999999997,4.578791200273637
19.99999999999997,4.586137965837857
20.099999999999973,4.593454712044472
20.19999999999997,4.600740731672169
20.29999999999997,4.60799533809832
20.39999999999997,4.615217865039172
20.49999999999997,4.62240766654378
20.59999999999997,4.629564118073085
20.699999999999967,4.6366866161068225
20.79999999999997,4.6437745773550665
20.89999999999997,4.650827440135481
20.999999999999968,4.657844664070287
21.099999999999966,4.664825729072981
21.199999999999967,4.671770136290521
21.29999999999997,4.678677408091947
21.399999999999967,4.685547087139146
21.499999999999964,4.692378736640104
21.599999999999966,4.699171940638703
21.699999999999967,4.705926303234512
21.799999999999965,4.71264144819651
21.899999999999963,4.719317019636941
21.999999999999964,4.725952681523524
22.099999999999966,4.732548116454611
22.199999999999964,4.7391030260516604
22.29999999999996,4.745617131093309
22.399999999999963,4.752090170920544
22.499999999999964,4.7585219024303145
22.599999999999962,4.7649121006030315
22.69999999999996,4.771260558106567
22.79999999999996,4.77756708469473
22.899999999999963,4.783831506515576
22.99999999999996,4.7900536664427635
23.09999999999996,4.796233423525584
23.19999999999996,4.802370652333404
23.29999999999996,4.808465242671054
23.39999999999996,4.814517099456063
23.499999999999957,4.82052614222178
23.59999999999996,4.826492304574901
23.69999999999996,4.832415533933868
23.799999999999958,4.838295791243787
23.899999999999956,4.8441330505146905
23.999999999999957,4.84992729839202
24.09999999999996,4.855678533886923
24.199999999999957,4.86138676796067
24.299999999999955,4.867052023134844
24.399999999999956,4.87267433310087
24.499999999999957,4.8782537424252785
24.599999999999955,4.883790306367815
24.699999999999953,4.889284090098811
24.799999999999955,4.894735168445467
24.899999999999956,4.90014362550793
24.999999999999954,4.905509554258795
25.09999999999995,4.910833056659904
25.199999999999953,4.916114244169861
25.299999999999955,4.921353235621109
25.399999999999952,4.92655015755626
25.49999999999995,4.93170514394197
25.59999999999995,4.936818335839727
25.699999999999953,4.941889881302547
25.79999999999995,4.946919935362204
25.89999999999995,4.9519086590657375
25.99999999999995,4.956856219452793
26.09999999999995,4.961762789285347
26.19999999999995,4.966628546769441
26.299999999999947,4.971453675384523
26.39999999999995,4.976238363725084
26.49999999999995,4.980982804980406
26.599999999999948,4.985687196800368
26.699999999999946,4.990351741059141
26.799999999999947,4.994976643621028
26.89999999999995,4.999562114231879
26.999999999999947,5.004108366390711
27.099999999999945,5.0086156168752405
27.199999999999946,5.013084085662903
27.299999999999947,5.017513995743208
27.399999999999945,5.021905572934553
27.499999999999943,5.026259045636513
27.599999999999945,5.030574644622604
27.699999999999946,5.034852603009061
27.799999999999944,5.039093156028356
27.89999999999994,5.0432965408715456
27.999999999999943,5.047462996537625
28.099999999999945,5.051592763617892
28.19999999999994,5.055686084153656
28.29999999999994,5.059743201619735
28.39999999999994,5.063764360733224
28.499999999999943,5.067749807330652
28.599999999999937,5.071699788251522
28.69999999999994,5.075614551227943
28.79999999999994,5.079494344769291
28.89999999999994,5.083339417710958
28.999999999999936,5.087150019454299
29.099999999999937,5.090926399952673
29.19999999999994,5.094668809503687
29.29999999999994,5.098377498664153
29.399999999999935,5.102052718170545
29.499999999999936,5.1056947188649335
29.599999999999937,5.1093037515400175
29.69999999999994,5.112880066387758
29.799999999999933,5.11642391366561
