,t1=5
10.59999999999998,3.48442221617925
10.69999999999998,3.490492581246153
10.79999999999998,3.496485372989861
11.0,3.5083190191882823
11.1,3.5143014693476227
11.2,3.5203539271362487
11.299999999999999,3.526478973376198
11.399999999999999,3.53267909901479
11.499999999999998,3.538956700278139
11.599999999999998,3.5453140790711766
11.699999999999998,3.5517534477660027
11.799999999999997,3.5582769245350025
11.899999999999997,3.564886534242421
11.999999999999996,3.5715842073124824
12.099999999999996,3.5783717800957153
12.199999999999996,3.5852509937687613
12.299999999999995,3.5922234901599013
12.399999999999995,3.5992908137883215
12.499999999999995,3.606454408610486
12.599999999999994,3.613715614509974
12.699999999999994,3.621075668529909
12.799999999999994,3.628535700999226
12.899999999999993,3.6360967338537313
12.999999999999993,3.64375967948374
13.099999999999993,3.651525337546336
13.199999999999992,3.659394393600896
13.299999999999992,3.6673674171757025
13.399999999999991,3.67544485954412
13.499999999999991,3.6836270518553795
13.59999999999999,3.691914204046699
13.69999999999999,3.700306403603232
13.79999999999999,3.7088036123013475
13.89999999999999,3.7174056650721767
13.99999999999999,3.7261122701152893
14.099999999999989,3.734923010793164
14.199999999999989,3.74383733958072
14.299999999999988,3.752854578845653
14.399999999999988,3.761973921499533
14.499999999999988,3.771194435476874
14.599999999999987,3.780515057888831
14.699999999999987,3.78993459688485
14.799999999999986,3.799451732902491
14.899999999999986,3.8090650225670504
14.999999999999986,3.8187728969080244
15.099999999999985,3.828573663327032
15.199999999999985,3.8384655078712098
15.299999999999985,3.8484464999580807
15.399999999999984,3.8585145928911224
15.499999999999984,3.868667626593918
15.599999999999984,3.8789033312112196
15.699999999999983,3.8892193316806867
15.799999999999983,3.899613151015138
15.899999999999983,3.910082214132311
15.999999999999982,3.9206238526083244
16.09999999999998,3.9312353084759897
16.19999999999998,3.9419137394711656
16.299999999999983,3.9526562247621393
16.39999999999998,3.9634597701803513
16.49999999999998,3.9743213124846397
16.59999999999998,3.98523772439166
16.69999999999998,3.9962058226168846
16.79999999999998,4.00722237301662
16.899999999999977,4.018284096607298
16.99999999999998,4.029387672963972
17.09999999999998,4.0405297485863345
17.199999999999978,4.051706943157217
17.299999999999976,4.062915855221358
17.399999999999977,4.0741530679987275
17.49999999999998,4.085415154846215
17.599999999999977,4.0966986860749355
17.699999999999974,4.108000234482719
17.799999999999976,4.119316381070524
17.899999999999977,4.130643720909414
17.999999999999975,4.141978868500927
18.099999999999973,4.153318462992984
18.199999999999974,4.164659173379588
18.299999999999976,4.1759977035070035
18.399999999999974,4.187330797148044
18.49999999999997,4.198655242079629
18.599999999999973,4.209967874421498
18.699999999999974,4.221265582615594
18.799999999999972,4.23254531206439
18.89999999999997,4.243804068722221
18.99999999999997,4.25503892136408
19.099999999999973,4.266247004969321
19.19999999999997,4.2774255235451655
19.29999999999997,4.288571754531603
19.39999999999997,4.299683049163607
19.49999999999997,4.310756834516074
19.59999999999997,4.32179061535967
19.699999999999967,4.332781976455622
19.79999999999997,4.343728584878658
19.89999999999997,4.354628188802216
19.999999999999968,4.36547861901032
20.099999999999966,4.376277789397778
20.199999999999967,4.387023699202442
20.29999999999997,4.397714431649104
20.399999999999967,4.408348153357421
20.499999999999964,4.418923114393102
20.599999999999966,4.4294376477782516
20.699999999999967,4.439890171402629
20.799999999999965,4.450279185086226
20.899999999999963,4.460603269351968
20.999999999999964,4.470861084816018
21.099999999999966,4.481051371020839
21.199999999999964,4.491172946452865
21.29999999999996,4.501224705894957
21.399999999999963,4.511205618901761
21.499999999999964,4.521114728407423
21.599999999999962,4.5309511490994065
21.69999999999996,4.540714066405308
21.79999999999996,4.550402733999542
21.899999999999963,4.560016472045676
21.99999999999996,4.569554665443437
22.09999999999996,4.579016761921566
22.19999999999996,4.588402269951406
22.29999999999996,4.59771075700155
22.39999999999996,4.606941847574422
22.499999999999957,4.616095221257531
22.59999999999996,4.625170610716455
22.69999999999996,4.634167799271954
22.799999999999958,4.643086619555915
22.899999999999956,4.651926951501831
22.999999999999957,4.6606887204453695
23.09999999999996,4.669371895110723
23.199999999999957,4.677976484931589
23.299999999999955,4.686502539317834
23.399999999999956,4.694950145623302
23.499999999999957,4.703319427369536
23.599999999999955,4.711610542382774
23.699999999999953,4.719823680253122
23.799999999999955,4.727959061985815
23.899999999999956,4.736016937914232
23.999999999999954,4.743997586235382
24.09999999999995,4.751901311364822
24.199999999999953,4.75972844187071
24.299999999999955,4.767479329601431
24.399999999999952,4.7751543481656915
24.49999999999995,4.782753891908791
24.59999999999995,4.790278374400366
24.699999999999953,4.797728227253767
24.79999999999995,4.805103898459482
24.89999999999995,4.812405851556578
24.99999999999995,4.8196345645078456
25.09999999999995,4.82679052865581
25.19999999999995,4.8338742476483905
25.299999999999947,4.840886236435665
25.39999999999995,4.847827020292674
25.49999999999995,4.854697133924292
25.599999999999948,4.861497120629152
25.699999999999946,4.868227531443651
25.799999999999947,4.874888924353027
25.89999999999995,4.881481863572665
25.999999999999947,4.888006918792124
26.099999999999945,4.894464664490964
26.199999999999946,4.90085567930393
26.299999999999947,4.907180545421396
26.399999999999945,4.913439847937793
26.499999999999943,4.9196341744325975
26.599999999999945,4.925764114389837
26.699999999999946,4.931830258660122
26.799999999999944,4.937833199207707
26.89999999999994,4.943773528499664
26.999999999999943,4.949651838748142
27.099999999999945,4.955468721519448
27.19999999999994,4.961224767373129
27.29999999999994,4.966920567589051
27.39999999999994,4.972556711560962
27.499999999999943,4.978133786293815
27.599999999999937,4.9836523764019764
27.69999999999994,4.989113064337836
27.79999999999994,4.9945164322401885
27.89999999999994,4.99986305827868
27.999999999999936,5.005153517272946
28.099999999999937,5.010388380543975
28.19999999999994,5.015568216815265
28.29999999999994,5.020693592543184
28.399999999999935,5.025765069434694
28.499999999999936,5.030783205199523
28.599999999999937,5.035748553362083
28.69999999999994,5.040661664622893
28.799999999999933,5.045523085628358
28.899999999999935,5.050333358201159
28.999999999999936,5.055093019663438
29.099999999999937,5.059802602909618
29.199999999999932,5.064462637830819
29.299999999999933,5.069073649057521
29.399999999999935,5.073636156235594
29.499999999999936,5.078150674134208
29.59999999999993,5.082617712522365
29.699999999999932,5.087037776893671
29.799999999999933,5.091411370059837
