,t1=4
10.600000000000007,3.35626099152265
10.700000000000006,3.3631832588979953
10.800000000000006,3.370033827265432
10.900000000000006,3.3768155230196726
11.000000000000007,3.3835310019312352
11.100000000000007,3.3901827593418803
11.200000000000006,3.3967731407854234
11.300000000000006,3.403304350391254
11.400000000000007,3.4097784595220406
11.500000000000007,3.416197415165576
11.600000000000007,3.4225630471380266
11.700000000000006,3.428877074783378
11.800000000000008,3.4351411137808117
12.0,3.447596864464097
12.1,3.4539353209322803
12.2,3.460374492855726
12.299999999999999,3.4669166721335243
12.399999999999999,3.4735640816351316
12.499999999999998,3.4803188561876865
12.599999999999998,3.487183039596877
12.699999999999998,3.4941585816467375
12.799999999999997,3.50124733864513
12.899999999999997,3.5084510659430572
12.999999999999996,3.5157714153993127
13.099999999999996,3.5232099302430924
13.199999999999996,3.5307680462379722
13.299999999999995,3.5384470878055962
13.399999999999995,3.5462482570704954
13.499999999999995,3.5541726327002934
13.599999999999994,3.562221165936386
13.699999999999994,3.5703946829764264
13.799999999999994,3.578693877239795
13.899999999999993,3.5871193046410035
13.999999999999993,3.595671380106872
14.099999999999993,3.604350375224892
14.199999999999992,3.613156416521175
14.299999999999992,3.622089480523257
14.399999999999991,3.6311493925240335
14.499999999999991,3.6403358232720437
14.59999999999999,3.649648287126891
14.69999999999999,3.659086141677305
14.79999999999999,3.6686485837862373
14.89999999999999,3.6783346514486346
14.99999999999999,3.688143220497902
15.099999999999989,3.698073007067279
15.199999999999989,3.708122566443843
15.299999999999988,3.7182902901868493
15.399999999999988,3.7285744080044125
15.499999999999988,3.7389729965297183
15.599999999999987,3.749483975819513
15.699999999999987,3.7601051116504944
15.799999999999986,3.7708340191026
15.899999999999986,3.7816681623820947
15.999999999999986,3.7926048629462525
16.099999999999987,3.803641302925696
16.199999999999985,3.8147745285197625
16.299999999999983,3.826001453754167
16.399999999999984,3.8373188683107986
16.499999999999986,3.8487234425225365
16.599999999999984,3.860211732735372
16.69999999999998,3.8717801881151703
16.799999999999983,3.883425158183431
16.899999999999984,3.895142899771635
16.999999999999982,3.9069295823906884
17.09999999999998,3.9187812978334984
17.19999999999998,3.930694068499402
17.299999999999983,3.942663854630821
17.39999999999998,3.9546865591102205
17.49999999999998,3.9667580402452502
17.59999999999998,3.9788741195687103
17.69999999999998,3.991030588150297
17.79999999999998,4.003223212923898
17.899999999999977,4.01544774990271
17.99999999999998,4.027699951273228
18.09999999999998,4.039975569687537
18.199999999999978,4.052270367760982
18.299999999999976,4.0645801287387
18.399999999999977,4.076900663021781
18.49999999999998,4.089227810902661
18.599999999999977,4.1015574540286694
18.699999999999974,4.113885522843599
18.799999999999976,4.126208001750376
18.899999999999977,4.1385209313993965
18.999999999999975,4.150820420619632
19.099999999999973,4.163102651010598
19.199999999999974,4.175363881639479
19.299999999999976,4.187600447834045
19.399999999999974,4.199808772444656
19.49999999999997,4.211985369304697
19.599999999999973,4.224126846400031
19.699999999999974,4.236229906266122
19.799999999999972,4.248291351481184
19.89999999999997,4.260308087674759
19.99999999999997,4.2722771252904
20.099999999999973,4.284195580236616
20.19999999999997,4.296060675918741
20.29999999999997,4.307869744887368
20.39999999999997,4.319620229186996
20.49999999999997,4.331309681365276
20.59999999999997,4.3429357646055164
20.699999999999967,4.35449625177413
20.79999999999997,4.3659890251045415
20.89999999999997,4.377412076380009
20.999999999999968,4.388763507062616
21.099999999999966,4.400041524518073
21.199999999999967,4.411244441255486
21.29999999999997,4.4223706740590085
21.399999999999967,4.433418744859796
21.499999999999964,4.444387274655455
21.599999999999966,4.455274982298627
21.699999999999967,4.466080682688545
21.799999999999965,4.476803287953333
21.899999999999963,4.487441800696791
21.999999999999964,4.4979953119356635
22.099999999999966,4.508462998766893
22.199999999999964,4.518844125292138
22.29999999999996,4.529138036463666
22.399999999999963,4.539344154990718
22.499999999999964,4.549461978901663
22.599999999999962,4.559491081701987
22.69999999999996,4.569431107652397
22.79999999999996,4.579281767716332
22.899999999999963,4.5890428373067405
22.99999999999996,4.598714155463064
23.09999999999996,4.6082956217854925
23.19999999999996,4.617787191759008
23.29999999999996,4.627188874796382
23.39999999999996,4.636500732600908
23.499999999999957,4.645722877411527
23.59999999999996,4.6548554672466365
23.69999999999996,4.663898704175463
23.799999999999958,4.6728528323209275
23.899999999999956,4.6817181366229255
23.999999999999957,4.690494938764658
24.09999999999996,4.699183595459232
24.199999999999957,4.70778449646655
24.299999999999955,4.716298063403398
24.399999999999956,4.724724746644741
24.499999999999957,4.733065023600866
24.599999999999955,4.741319396939278
24.699999999999953,4.749488393280504
24.799999999999955,4.7575725610109885
24.899999999999956,4.765572468650767
24.999999999999954,4.773488703337124
25.09999999999995,4.781321869444424
25.199999999999953,4.789072587057641
25.299999999999955,4.796741490570833
25.399999999999952,4.804329227412207
25.49999999999995,4.811836456660148
25.59999999999995,4.819263847930829
25.699999999999953,4.826612080357819
25.79999999999995,4.833881841488816
25.89999999999995,4.841073826306529
25.99999999999995,4.848188735962401
26.09999999999995,4.8552272766864455
26.19999999999995,4.862190159633244
26.299999999999947,4.86907809982163
26.39999999999995,4.875891815425624
26.49999999999995,4.882632026788982
26.599999999999948,4.889299454889717
26.699999999999946,4.895894822170534
26.799999999999947,4.9024188515294345
26.89999999999995,4.908872265762129
26.999999999999947,4.915255786961181
27.099999999999945,4.921570134922407
27.199999999999946,4.927816028051686
27.299999999999947,4.933994182796948
27.399999999999945,4.940105313152803
27.499999999999943,4.946150130327531
27.599999999999945,4.952129341366687
27.699999999999946,4.958043649711589
27.799999999999944,4.963893755220901
27.89999999999994,4.96968035366829
27.999999999999943,4.975404136564294
28.099999999999945,4.981065790190531
28.19999999999994,4.986665995528077
28.29999999999994,4.992205428938315
28.39999999999994,4.99768476160193
28.499999999999943,5.003104659420117
28.599999999999937,5.008465782322838
28.69999999999994,5.013768784755865
28.79999999999994,5.019014314657801
28.89999999999994,5.024203014778216
28.999999999999936,5.029335521919938
29.099999999999937,5.034412466779975
29.19999999999994,5.039434473218802
29.29999999999994,5.0444021593084685
29.399999999999935,5.049316137051524
29.499999999999936,5.054177012305627
29.599999999999937,5.058985384523395
29.69999999999994,5.063741846405204
29.799999999999933,5.068446984580741
